k1,k2,epsilon,MAE
6.6147406412301455e-06,8.886238162743407e-05,9.0,0.04758045893246379
6.6147406412301455e-06,8.886238162743407e-05,10.0,0.047580458934054284
6.6147406412301455e-06,0.00011253355826007646,1.0,0.04755268661760677
6.6147406412301455e-06,0.00011253355826007646,2.0,0.04757823857971173
6.6147406412301455e-06,0.00011253355826007646,3.0,0.04758019632427797
6.6147406412301455e-06,0.00011253355826007646,4.0,0.0475804242432923
6.6147406412301455e-06,0.00011253355826007646,5.0,0.04758045411122748
6.6147406412301455e-06,0.00011253355826007646,6.0,0.04758045824051091
6.6147406412301455e-06,0.00011253355826007646,7.0,0.04758045883181631
6.6147406412301455e-06,0.00011253355826007646,8.0,0.04758045891885276
6.6147406412301455e-06,0.00011253355826007646,9.0,0.04758045893196182
6.6147406412301455e-06,0.00011253355826007646,10.0,0.04758045893397557
6.6147406412301455e-06,0.00014251026703029977,1.0,0.04754844329580772
6.6147406412301455e-06,0.00014251026703029977,2.0,0.047577645362175104
6.6147406412301455e-06,0.00014251026703029977,3.0,0.04758012634510979
6.6147406412301455e-06,0.00014251026703029977,4.0,0.04758041500169472
6.6147406412301455e-06,0.00014251026703029977,5.0,0.04758045282642861
6.6147406412301455e-06,0.00014251026703029977,6.0,0.0475804580556858
6.6147406412301455e-06,0.00014251026703029977,7.0,0.047580458804503525
6.6147406412301455e-06,0.00014251026703029977,8.0,0.047580458914724275
6.6147406412301455e-06,0.00014251026703029977,9.0,0.0475804589313258
6.6147406412301455e-06,0.00014251026703029977,10.0,0.04758045893387592
6.6147406412301455e-06,0.00018047217668271703,1.0,0.04754906073718178
6.6147406412301455e-06,0.00018047217668271703,2.0,0.047576893053364024
6.6147406412301455e-06,0.00018047217668271703,3.0,0.04758003770974685
6.6147406412301455e-06,0.00018047217668271703,4.0,0.047580403297964466
6.6147406412301455e-06,0.00018047217668271703,5.0,0.04758045119937559
6.6147406412301455e-06,0.00018047217668271703,6.0,0.04758045782162666
6.6147406412301455e-06,0.00018047217668271703,7.0,0.04758045876991515
6.6147406412301455e-06,0.00018047217668271703,8.0,0.047580458909496734
6.6147406412301455e-06,0.00018047217668271703,9.0,0.04758045893052039
6.6147406412301455e-06,0.00018047217668271703,10.0,0.04758045893374967
6.6147406412301455e-06,0.00022854638641349906,1.0,0.04754976565249545
6.6147406412301455e-06,0.00022854638641349906,2.0,0.04757593862048366
6.6147406412301455e-06,0.00022854638641349906,3.0,0.0475799254394075
6.6147406412301455e-06,0.00022854638641349906,4.0,0.04758038847602452
6.6147406412301455e-06,0.00022854638641349906,5.0,0.047580449138893456
6.6147406412301455e-06,0.00022854638641349906,6.0,0.0475804575252188
6.6147406412301455e-06,0.00022854638641349906,7.0,0.04758045872611372
6.6147406412301455e-06,0.00022854638641349906,8.0,0.047580458902876724
6.6147406412301455e-06,0.00022854638641349906,9.0,0.04758045892950037
6.6147406412301455e-06,0.00022854638641349906,10.0,0.04758045893358996
6.6147406412301455e-06,0.0002894266124716752,1.0,0.0475505291764328
6.6147406412301455e-06,0.0002894266124716752,2.0,0.047574727164430446
6.6147406412301455e-06,0.0002894266124716752,3.0,0.04757978322353436
6.6147406412301455e-06,0.0002894266124716752,4.0,0.047580369704899865
6.6147406412301455e-06,0.0002894266124716752,5.0,0.04758044652951689
6.6147406412301455e-06,0.0002894266124716752,6.0,0.04758045714985222
6.6147406412301455e-06,0.0002894266124716752,7.0,0.047580458670643325
6.6147406412301455e-06,0.0002894266124716752,8.0,0.047580458894493236
6.6147406412301455e-06,0.0002894266124716752,9.0,0.04758045892820874
6.6147406412301455e-06,0.0002894266124716752,10.0,0.04758045893338758
6.6147406412301455e-06,0.0003665241237079626,1.0,0.04755128113433527
6.6147406412301455e-06,0.0003665241237079626,2.0,0.04757318850681391
6.6147406412301455e-06,0.0003665241237079626,3.0,0.04757960306169191
6.6147406412301455e-06,0.0003665241237079626,4.0,0.047580345932057164
6.6147406412301455e-06,0.0003665241237079626,5.0,0.04758044322501751
6.6147406412301455e-06,0.0003665241237079626,6.0,0.047580456674495716
6.6147406412301455e-06,0.0003665241237079626,7.0,0.04758045860039752
6.6147406412301455e-06,0.0003665241237079626,8.0,0.04758045888387613
6.6147406412301455e-06,0.0003665241237079626,9.0,0.047580458926573185
6.6147406412301455e-06,0.0003665241237079626,10.0,0.04758045893313155
6.6147406412301455e-06,0.00046415888336127773,1.0,0.047551872818263244
6.6147406412301455e-06,0.00046415888336127773,2.0,0.047571232706815306
6.6147406412301455e-06,0.00046415888336127773,3.0,0.04757937480804652
6.6147406412301455e-06,0.00046415888336127773,4.0,0.04758031582425475
6.6147406412301455e-06,0.00046415888336127773,5.0,0.0475804390402051
6.6147406412301455e-06,0.00046415888336127773,6.0,0.04758045607251108
6.6147406412301455e-06,0.00046415888336127773,7.0,0.047580458511439196
6.6147406412301455e-06,0.00046415888336127773,8.0,0.047580458870431205
6.6147406412301455e-06,0.00046415888336127773,9.0,0.04758045892450157
6.6147406412301455e-06,0.00046415888336127773,10.0,0.04758045893280696
6.6147406412301455e-06,0.0005878016072274912,1.0,0.04755161643284275
6.6147406412301455e-06,0.0005878016072274912,2.0,0.04756874411658926
6.6147406412301455e-06,0.0005878016072274912,3.0,0.047579085591247725
6.6147406412301455e-06,0.0005878016072274912,4.0,0.04758027769256618
6.6147406412301455e-06,0.0005878016072274912,5.0,0.047580433740546484
6.6147406412301455e-06,0.0005878016072274912,6.0,0.04758045531016779
6.6147406412301455e-06,0.0005878016072274912,7.0,0.04758045839878433
6.6147406412301455e-06,0.0005878016072274912,8.0,0.047580458853404776
6.6147406412301455e-06,0.0005878016072274912,9.0,0.04758045892187834
6.6147406412301455e-06,0.0005878016072274912,10.0,0.04758045893239611
6.6147406412301455e-06,0.0007443803013251688,1.0,0.047549916400616274
6.6147406412301455e-06,0.0007443803013251688,2.0,0.047565573406260296
6.6147406412301455e-06,0.0007443803013251688,3.0,0.047578719074533954
6.6147406412301455e-06,0.0007443803013251688,4.0,0.04758022939731506
6.6147406412301455e-06,0.0007443803013251688,5.0,0.04758042702901113
6.6147406412301455e-06,0.0007443803013251688,6.0,0.047580454344747856
6.6147406412301455e-06,0.0007443803013251688,7.0,0.0475804582561203
6.6147406412301455e-06,0.0007443803013251688,8.0,0.04758045883184253
6.6147406412301455e-06,0.0007443803013251688,9.0,0.04758045891855671
6.6147406412301455e-06,0.0007443803013251688,10.0,0.04758045893187571
6.6147406412301455e-06,0.0009426684551178855,1.0,0.04754550811236698
6.6147406412301455e-06,0.0009426684551178855,2.0,0.0475615267096824
6.6147406412301455e-06,0.0009426684551178855,3.0,0.04757825451030753
6.6147406412301455e-06,0.0009426684551178855,4.0,0.04758016822748363
6.6147406412301455e-06,0.0009426684551178855,5.0,0.04758041852941064
6.6147406412301455e-06,0.0009426684551178855,6.0,0.04758045312215192
6.6147406412301455e-06,0.0009426684551178855,7.0,0.04758045807545299
6.6147406412301455e-06,0.0009426684551178855,8.0,0.04758045880453662
6.6147406412301455e-06,0.0009426684551178855,9.0,0.047580458914349
6.6147406412301455e-06,0.0009426684551178855,10.0,0.04758045893121686
6.6147406412301455e-06,0.0011937766417144358,1.0,0.04753611696025879
6.6147406412301455e-06,0.0011937766417144358,2.0,0.04755635054146682
6.6147406412301455e-06,0.0011937766417144358,3.0,0.04757766552926969
6.6147406412301455e-06,0.0011937766417144358,4.0,0.0475800907476908
6.6147406412301455e-06,0.0011937766417144358,5.0,0.047580407765291544
6.6147406412301455e-06,0.0011937766417144358,6.0,0.04758045157387143
6.6147406412301455e-06,0.0011937766417144358,7.0,0.047580457846659395
6.6147406412301455e-06,0.0011937766417144358,8.0,0.04758045876995718
6.6147406412301455e-06,0.0011937766417144358,9.0,0.04758045890902168
6.6147406412301455e-06,0.0011937766417144358,10.0,0.047580458930382506
6.6147406412301455e-06,0.0015117750706156615,1.0,0.0475149444528839
6.6147406412301455e-06,0.0015117750706156615,2.0,0.04755221612124254
6.6147406412301455e-06,0.0015117750706156615,3.0,0.04757691858504564
6.6147406412301455e-06,0.0015117750706156615,4.0,0.04757999260390186
6.6147406412301455e-06,0.0015117750706156615,5.0,0.047580394133194814
6.6147406412301455e-06,0.0015117750706156615,6.0,0.04758044961314329
6.6147406412301455e-06,0.0015117750706156615,7.0,0.04758045755691907
6.6147406412301455e-06,0.0015117750706156615,8.0,0.04758045872616668
6.6147406412301455e-06,0.0015117750706156615,9.0,0.047580458902274664
6.6147406412301455e-06,0.0015117750706156615,10.0,0.04758045892932583
6.6147406412301455e-06,0.0019144819761699576,1.0,0.04745998531272693
6.6147406412301455e-06,0.0019144819761699576,2.0,0.047553937421372636
6.6147406412301455e-06,0.0019144819761699576,3.0,0.0475759709490083
6.6147406412301455e-06,0.0019144819761699576,4.0,0.0475798682765826
6.6147406412301455e-06,0.0019144819761699576,5.0,0.04758037686876679
6.6147406412301455e-06,0.0019144819761699576,6.0,0.04758044713009025
6.6147406412301455e-06,0.0019144819761699576,7.0,0.04758045718999761
6.6147406412301455e-06,0.0019144819761699576,8.0,0.04758045867071098
6.6147406412301455e-06,0.0019144819761699576,9.0,0.04758045889373112
6.6147406412301455e-06,0.0019144819761699576,10.0,0.04758045892798759
6.6147406412301455e-06,0.0024244620170823282,1.0,0.04749361311947263
6.6147406412301455e-06,0.0024244620170823282,2.0,0.047556102339214514
6.6147406412301455e-06,0.0024244620170823282,3.0,0.047574768113452785
6.6147406412301455e-06,0.0024244620170823282,4.0,0.047579710766801314
6.6147406412301455e-06,0.0024244620170823282,5.0,0.04758035500381612
6.6147406412301455e-06,0.0024244620170823282,6.0,0.047580443985559585
6.6147406412301455e-06,0.0024244620170823282,7.0,0.04758045672533367
6.6147406412301455e-06,0.0024244620170823282,8.0,0.04758045860048299
6.6147406412301455e-06,0.0024244620170823282,9.0,0.047580458882910806
6.6147406412301455e-06,0.0024244620170823282,10.0,0.047580458926293076
6.6147406412301455e-06,0.00307029062975785,1.0,0.04885010341746598
6.6147406412301455e-06,0.00307029062975785,2.0,0.047558816923384054
6.6147406412301455e-06,0.00307029062975785,3.0,0.047573240409597047
6.6147406412301455e-06,0.00307029062975785,4.0,0.047579511196634505
6.6147406412301455e-06,0.00307029062975785,5.0,0.047580327311874615
6.6147406412301455e-06,0.00307029062975785,6.0,0.047580440003321955
6.6147406412301455e-06,0.00307029062975785,7.0,0.04758045613689105
6.6147406412301455e-06,0.00307029062975785,8.0,0.04758045851154684
6.6147406412301455e-06,0.00307029062975785,9.0,0.04758045886920902
6.6147406412301455e-06,0.00307029062975785,10.0,0.04758045892414704
6.6147406412301455e-06,0.003888155180308085,1.0,0.04998397784400535
6.6147406412301455e-06,0.003888155180308085,2.0,0.047562204389577104
6.6147406412301455e-06,0.003888155180308085,3.0,0.04757129857233687
6.6147406412301455e-06,0.003888155180308085,4.0,0.04757925829979191
6.6147406412301455e-06,0.003888155180308085,5.0,0.047580292239177605
6.6147406412301455e-06,0.003888155180308085,6.0,0.04758043496018934
6.6147406412301455e-06,0.003888155180308085,7.0,0.047580455391696995
6.6147406412301455e-06,0.003888155180308085,8.0,0.04758045839892076
6.6147406412301455e-06,0.003888155180308085,9.0,0.04758045885185711
6.6147406412301455e-06,0.003888155180308085,10.0,0.04758045892142933
6.6147406412301455e-06,0.0049238826317067365,1.0,0.031102053025304617
6.6147406412301455e-06,0.0049238826317067365,2.0,0.04756639814492831
6.6147406412301455e-06,0.0049238826317067365,3.0,0.04756882787398086
6.6147406412301455e-06,0.0049238826317067365,4.0,0.04757893777117248
6.6147406412301455e-06,0.0049238826317067365,5.0,0.04758024781711836
6.6147406412301455e-06,0.0049238826317067365,6.0,0.04758042857349555
6.6147406412301455e-06,0.0049238826317067365,7.0,0.047580454447993
6.6147406412301455e-06,0.0049238826317067365,8.0,0.04758045825629338
6.6147406412301455e-06,0.0049238826317067365,9.0,0.04758045882988256
6.6147406412301455e-06,0.0049238826317067365,10.0,0.04758045891798776
6.6147406412301455e-06,0.006235507341273912,1.0,0.031237791436144063
6.6147406412301455e-06,0.006235507341273912,2.0,0.04757151820994465
6.6147406412301455e-06,0.006235507341273912,3.0,0.04756568028418302
6.6147406412301455e-06,0.006235507341273912,4.0,0.047578531434508325
6.6147406412301455e-06,0.006235507341273912,5.0,0.04758019155117044
6.6147406412301455e-06,0.006235507341273912,6.0,0.0475804204852391
6.6147406412301455e-06,0.006235507341273912,7.0,0.04758045325289751
6.6147406412301455e-06,0.006235507341273912,8.0,0.04758045807567231
6.6147406412301455e-06,0.006235507341273912,9.0,0.04758045880205434
6.6147406412301455e-06,0.006235507341273912,10.0,0.04758045891362888
6.6147406412301455e-06,0.007896522868499725,1.0,0.03135248925159142
6.6147406412301455e-06,0.007896522868499725,2.0,0.04757758724505988
6.6147406412301455e-06,0.007896522868499725,3.0,0.04756166385904438
6.6147406412301455e-06,0.007896522868499725,4.0,0.0475780161743496
6.6147406412301455e-06,0.007896522868499725,5.0,0.047580120279871636
6.6147406412301455e-06,0.007896522868499725,6.0,0.0475804102419926
6.6147406412301455e-06,0.007896522868499725,7.0,0.04758045173944234
6.6147406412301455e-06,0.007896522868499725,8.0,0.047580457846937124
6.6147406412301455e-06,0.007896522868499725,9.0,0.04758045876681408
6.6147406412301455e-06,0.007896522868499725,10.0,0.04758045890810963
6.6147406412301455e-06,0.01,1.0,0.031456568585154575
6.6147406412301455e-06,0.01,2.0,0.04758434848037397
6.6147406412301455e-06,0.01,3.0,0.04755652816022788
6.6147406412301455e-06,0.01,4.0,0.04757736256105521
6.6147406412301455e-06,0.01,5.0,0.04758002999569037
6.6147406412301455e-06,0.01,6.0,0.047580397269444394
6.6147406412301455e-06,0.01,7.0,0.04758044982281402
6.6147406412301455e-06,0.01,8.0,0.04758045755727022
6.6147406412301455e-06,0.01,9.0,0.04758045872218539
6.6147406412301455e-06,0.01,10.0,0.04758045890111958
8.376776400682924e-06,1e-06,1.0,0.04871732544402796
8.376776400682924e-06,1e-06,2.0,0.04871748891625917
8.376776400682924e-06,1e-06,3.0,0.048717503543728544
8.376776400682924e-06,1e-06,4.0,0.04871750528130093
8.376776400682924e-06,1e-06,5.0,0.04871750550828931
8.376776400682924e-06,1e-06,6.0,0.0487175055394707
8.376776400682924e-06,1e-06,7.0,0.04871750554390923
8.376776400682924e-06,1e-06,8.0,0.04871750554455921
8.376776400682924e-06,1e-06,9.0,0.04871750554465676
8.376776400682924e-06,1e-06,10.0,0.04871750554467167
8.376776400682924e-06,1.2663801734674021e-06,1.0,0.04871727745036262
8.376776400682924e-06,1.2663801734674021e-06,2.0,0.04871748448668743
8.376776400682924e-06,1.2663801734674021e-06,3.0,0.048717503010714834
8.376776400682924e-06,1.2663801734674021e-06,4.0,0.04871750521114358
8.376776400682924e-06,1.2663801734674021e-06,5.0,0.04871750549859649
8.376776400682924e-06,1.2663801734674021e-06,6.0,0.04871750553808471
8.376776400682924e-06,1.2663801734674021e-06,7.0,0.04871750554370548
8.376776400682924e-06,1.2663801734674021e-06,8.0,0.048717505544528486
8.376776400682924e-06,1.2663801734674021e-06,9.0,0.04871750554465202
8.376776400682924e-06,1.2663801734674021e-06,10.0,0.04871750554467091
8.376776400682924e-06,1.6037187437513308e-06,1.0,0.04871721666101506
8.376776400682924e-06,1.6037187437513308e-06,2.0,0.04871747887710944
8.376776400682924e-06,1.6037187437513308e-06,3.0,0.048717502335715895
8.376776400682924e-06,1.6037187437513308e-06,4.0,0.04871750512229776
8.376776400682924e-06,1.6037187437513308e-06,5.0,0.04871750548632233
8.376776400682924e-06,1.6037187437513308e-06,6.0,0.04871750553632945
8.376776400682924e-06,1.6037187437513308e-06,7.0,0.048717505543447455
8.376776400682924e-06,1.6037187437513308e-06,8.0,0.04871750554448967
8.376776400682924e-06,1.6037187437513308e-06,9.0,0.04871750554464606
8.376776400682924e-06,1.6037187437513308e-06,10.0,0.04871750554467001
8.376776400682924e-06,2.030917620904735e-06,1.0,0.048717139660759204
8.376776400682924e-06,2.030917620904735e-06,2.0,0.0487174717731615
8.376776400682924e-06,2.030917620904735e-06,3.0,0.04871750148090896
8.376776400682924e-06,2.030917620904735e-06,4.0,0.048717505009784626
8.376776400682924e-06,2.030917620904735e-06,5.0,0.04871750547077878
8.376776400682924e-06,2.030917620904735e-06,6.0,0.04871750553410665
8.376776400682924e-06,2.030917620904735e-06,7.0,0.04871750554312057
8.376776400682924e-06,2.030917620904735e-06,8.0,0.048717505544440536
8.376776400682924e-06,2.030917620904735e-06,9.0,0.04871750554463854
8.376776400682924e-06,2.030917620904735e-06,10.0,0.04871750554466882
8.376776400682924e-06,2.571913809059347e-06,1.0,0.04871704212056883
8.376776400682924e-06,2.571913809059347e-06,2.0,0.04871746277672036
8.376776400682924e-06,2.571913809059347e-06,3.0,0.04871750039839596
8.376776400682924e-06,2.571913809059347e-06,4.0,0.04871750486730054
8.376776400682924e-06,2.571913809059347e-06,5.0,0.04871750545109451
8.376776400682924e-06,2.571913809059347e-06,6.0,0.04871750553129134
8.376776400682924e-06,2.571913809059347e-06,7.0,0.048717505542706714
8.376776400682924e-06,2.571913809059347e-06,8.0,0.04871750554437823
8.376776400682924e-06,2.571913809059347e-06,9.0,0.048717505544628885
8.376776400682924e-06,2.571913809059347e-06,10.0,0.04871750554466733
8.376776400682924e-06,3.257020655659783e-06,1.0,0.048716918551760996
8.376776400682924e-06,3.257020655659783e-06,2.0,0.04871745138357574
8.376776400682924e-06,3.257020655659783e-06,3.0,0.04871749902751836
8.376776400682924e-06,3.257020655659783e-06,4.0,0.04871750468686143
8.376776400682924e-06,3.257020655659783e-06,5.0,0.0487175054261665
8.376776400682924e-06,3.257020655659783e-06,6.0,0.04871750552772671
8.376776400682924e-06,3.257020655659783e-06,7.0,0.04871750554218236
8.376776400682924e-06,3.257020655659783e-06,8.0,0.04871750554429933
8.376776400682924e-06,3.257020655659783e-06,9.0,0.04871750554461682
